9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    3,江苏,2024-11-20 23:31
9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    氵,江苏,2024-11-21 09:13
9276728131,未知作者,无头像,,地址信息缺失,时间信息缺失
9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    氵,江苏,2024-11-21 09:13
9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    氵,江苏,2024-11-21 09:13
9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    氵,江苏,2024-11-21 09:14
9276728131,001100888,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a67eaee0.CQOWcrHPdl-Srzr_vr1RVA?t=1640308217,                    氵,江苏,2024-11-21 09:25
9264085476,_Alice_,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f892c064.PyE7e9HCdfZhWfecRv2_tg?t=1718122184,                    那就要看人们更执着于绚烂的烟火还是留下它们印记的夜空了,重庆,2024-11-12 01:03
9264085476,未知作者,无头像,,地址信息缺失,时间信息缺失
9264085476,太阳大王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.82473dae.MXwVXC74IohmZ6VjUcX96A?t=1730838118,                    是诅咒捏，也是祝福,河南,2024-11-12 03:29
9264085476,巢菜🫛,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.28804d1c.DUcyqOL_h-2RL8VNlbk2Rw?t=1731525456,                    取决于你自己的心态喽，觉得往前也能看到更好的东西那就是赏赐，觉得前面什么都没有，沉浸在失去的痛苦中那就是诅咒。,福建,2024-11-15 11:20
9264085476,东部点,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.5493183.WxQwhpdWwN5y0Biczjv4Qg?t=1723474561,                    有缘自会相见的,浙江,2024-11-20 18:58
9262443436,太阳大王,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.82473dae.MXwVXC74IohmZ6VjUcX96A?t=1730838118,                    ,河南,2024-11-11 04:19
9262443436,未知作者,无头像,,地址信息缺失,时间信息缺失
9262443436,喜欢你时天气晴-,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f0de5d21.9N9DIFQYIFxRFGGln7UEow?t=1731286496,                    好耶,湖北,2024-11-11 08:07
9262443436,松鼠爵士,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.896dc2bb.bgcZpICvN9l0RVC3w5AyUQ?t=1656299480,                    五公里五分配，可以可以,广西,2024-11-11 08:12
9262443436,陌路无名,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.b4c6fef4.vA9YBnXTxD_X0xFxb93LBg?t=1730969494,                    开心的嘞，今天继续！,湖北,2024-11-11 12:44
9262443436,和水豚贴贴,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.f0445fa2.R4DgKn30O9xoEbcQlcz-Ew,                    棒棒！,广西,2024-11-20 10:50
9262443436,冻土久存,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.43229ec7.2211BFRJLVMGr2vs0-JMMA?t=1712369222,                    恭喜,江苏,2024-11-20 18:56
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    想做一个温柔的人，温柔的爱这个世界,中国香港,2021-10-19 08:11
7580284163,未知作者,无头像,,地址信息缺失,时间信息缺失
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    不知道从哪讲起，先自我介绍吧。我叫张译逻，译逻闲道人。师父和我认识的比较早，但是正式拜师是十六岁。不是游戏拜师，也不是网络拜师，而是小说中写的：在某个地方相遇然后留下联系方式，日后相处渐深于是拜师,中国香港,2021-10-19 08:13
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    故事太多了，前面的草草的过一遍好了,中国香港,2021-10-19 08:17
7580284163,アマデウス,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.2c0a984e.veNsokmNnF-75Vt2qdfDGg?t=1721575336,                    在看，等待楼主更新,陕西,2021-10-19 08:18
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    师父很厉害，考研高浙大三十分，后来没读研究生出家了。大我十三岁，年纪相差其实并不大，但我背后总是调侃师父：老师父。老师父对我和对自己孩子一样没有区别，是真正的视如己出,中国香港,2021-10-19 08:18
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    十六岁那年，我们相互观察了半年。然后母亲陪我去了趟蛮远的寺院，见了师父母亲就走了，留我一个人。那时我还没有拜师，和师父也差不多就一面之缘（路上碰到那次）。但是奇怪的是脸盲如我，却认得哪个是师父。,中国香港,2021-10-19 08:21
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    寺院没有晚饭，师兄们很热情给了我很多零食。但是在一个风雨交加的台风天，师父带我下山，为了让我吃一碗热乎的面条。,中国香港,2021-10-19 08:23
7580284163,未知作者,无头像,,地址信息缺失,时间信息缺失
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    师父的细心和耐心是我无法企及的，很多细节都深刻印在我脑海。比如给我买面都是买蛋面（但是师父不吃鸡蛋），买酸奶都是安慕希（师父平时很节俭，不会乱用钱）。,中国香港,2021-10-19 08:25
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    我家境一般，我觉得一瓶四五块的安慕希太贵了，但是师父一买就是四五瓶，全部给我说我如果有省下再还给他,中国香港,2021-10-19 08:27
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    反差就反差在师父其实给我印象很严肃，就和传统父亲一样不苟言笑，但是实际很多事却对我特别好,中国香港,2021-10-19 08:29
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    有人吗hhh,中国香港,2021-10-19 08:32
7580284163,2ipper,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.c7dfa74c.ZyTUcfSlh8Ls0ygaCi73iw?t=1650097099,                    有有有,陕西,2021-10-19 08:34
7580284163,17njvvt,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.758ff657.OOIbikiIkYQJ1Qfvc780oQ?t=1649780788,                    暖一下,安徽,2021-10-19 08:35
7580284163,未知作者,无头像,,地址信息缺失,时间信息缺失
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    上完课继续嗷,中国香港,2021-10-19 08:35
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    故事太多了，现在回忆和看记录贴又有不一样的感觉,中国香港,2021-10-19 08:36
7580284163,梨,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.43fbe417.WSZUo9biETDPlSYx61hdFA?t=1467019284,                    有人有人～,山东,2021-10-19 08:36
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    如果着急想看的朋友，可以去师徒吧精品贴里找“和师父的日常”。那是从18年开始记录的，但是现在记录的是回顾视角，可能有一下内容会不一样～不急就等我经济学下课随缘更hhhh,中国香港,2021-10-19 08:41
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    下课了hhh,中国香港,2021-10-19 09:20
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    我住西楼，师父住主楼（暂且这么叫吧，我也不知道叫啥）。师父常会来西楼看我，问我有没有什么需要的。夏天的时候会拿电风扇给我，并且嘱咐我别对着自己吹会不舒服。,中国香港,2021-10-19 09:23
7580284163,未知作者,无头像,,地址信息缺失,时间信息缺失
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    放点照片好了,中国香港,2021-10-19 09:29
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    之前对师父的印象大概是：师父严肃的时候很严肃，好的时候很好。现在基本上就：师父特别好，无论严肃的时候还是平时。hhhhhhhhhh，对老父亲的敬畏之情从未改变。,中国香港,2021-10-19 09:32
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    十七岁，有一天身体抱恙。师父带我去看医生，医生说我有寒邪要刮痧。我哪刮痧过阿，就看过人家刮痧一片红，感觉会很痛。我不肯，师父却坚持要听医生的刮痧。师父哄我说不痛，要听师父的话听医生的话。我磨了三回合，磨不过师父，最后有点害怕又有点委屈的躺上了医疗床。师父这个日理万机的寺院的当家…陪了我整整一个下午。,中国香港,2021-10-19 09:37
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    师父不看手机也不离开，就站在床旁边，和医生问问我的情况，再和我聊聊天分散注意力。有些时候实在很痛，我说话声音都抖，但是忍住了，结束以后发现其实总体也不难受。,中国香港,2021-10-19 09:39
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    ,中国香港,2021-10-19 09:43
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    之前师兄弟说师父宠我我都是反驳的，现在随大家说了,中国香港,2021-10-19 09:46
7580284163,未知作者,无头像,,地址信息缺失,时间信息缺失
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    一个小师父曾和我说过这样一句话，大概意思是：你和师父的日常真好，给了我希望。让我感觉现在现实中还有这么好的师徒关系。我接触过很多，但并不是所有都是如此。-嗯继续加油(ง •̀_•́)ง,中国香港,2021-10-19 09:48
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    之前师父称呼大学生：大一学生、大二学生现在师父称呼我这个大学生：一个大一的小朋友，一个大二的小朋友……,中国香港,2021-10-19 09:56
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    坐等留言评论，路赞这些,中国香港,2021-10-19 10:08
7580284163,译逻闲道人,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.dfcb4477.csaOowtm0bB02Y4YZDW8Cg?t=1580633107,                    略略逛了一圈贴吧，感觉大家都挺正能量的，是比较舒适贴吧的氛围。,中国香港,2021-10-19 10:27
9276959705,鲸游荡在北冰洋下,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.50c2d87a.umvmFfKZoynMNu1VYvPdxQ?t=1731650468,                    哎呀，是超纲的事情🧐,北京,2024-11-19 22:50
9276959705,未知作者,无头像,,地址信息缺失,时间信息缺失
9276959705,雨水water,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.d7073806.99ViIsqAUGwdd9SqtDA_3g?t=1518586925,                    主体性迷失的感觉……我在学了光的折射/反射后曾经尝试将看到的一切幻化为各色光的路径，不过很快就放弃了,上海,2024-11-19 23:01
9276959705,在坡物语,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.a7c4d8e.q5xOl_2OENUFf5ZQ7omfnA,                    没谈过恋爱，不太懂，不过这种年轻时候的顿悟感觉还是很不错的,宁夏,2024-11-21 00:06
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    lz是大二学生，大学生活过得一地鸡毛，平时也很少社交，只能在贴吧里吐槽吐槽了。,陕西,2024-11-19 05:08
9275695090,未知作者,无头像,,地址信息缺失,时间信息缺失
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    先说睡觉习惯吧，lz上大学以前，晚上睡觉的时候习惯门窗紧锁，窗帘拉紧，关闭所有的光源和声源。lz只有在这个绝对黑暗和安静的封闭空间才能睡着。,陕西,2024-11-19 05:10
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    现在住宿舍了，三个室友里有一个美国作息的夜猫子，还有一个晚上打呼噜说梦话的。,陕西,2024-11-19 05:11
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    平心而论舍友其实已经很好了。夜猫子舍友熬夜不开灯，也不发出声音，键盘和鼠标都他是静音的。但是他电脑发出来的光，透过床帘，照出来还是一片。,陕西,2024-11-19 05:13
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    这块也要吐槽自己的失策，刚入学买床帘的时候，本来打算买一个完全不透明的，但是我妈说那个像个棺材（仔细想想我平时晚上睡觉的地方不就是个大棺材吗），估计很闷，最后选了一个半透明的，材质类似葛布的那种。现在回旋镖砸自己头上了。,陕西,2024-11-19 05:15
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    现在的结果是我每天被迫跟着熬夜，什么时候夜猫子睡觉，呼噜声暂停，我才能在这个窗口期睡着。,陕西,2024-11-19 05:17
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    算上今天已经连续被迫通三天宵了,陕西,2024-11-19 05:18
9275695090,未知作者,无头像,,地址信息缺失,时间信息缺失
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    我能感觉到，自己精神一天比一天萎靡，每天上课打瞌睡，下课打瞌睡，一天24小时都在困但是又睡不了多久。,陕西,2024-11-19 05:20
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    这样的日子我已经撑了1年半了，不知道什么时候才是个头。入学以来，各种活动基本上没参加过，社交基本上没有，成绩也是惨不忍睹，上个学期甚至还挂了科。,陕西,2024-11-19 05:22
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    专业报了个就业面窄、内卷严重、待遇差的天坑，听名字高端大气实际上是羊粪蛋子表面光，以后毕业了能不能找到工作都是个问题。,陕西,2024-11-19 05:24
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    不过现在还不需要担心就业，因为照目前这个状态下去按时毕业都是个问题,陕西,2024-11-19 05:25
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    舍友又开始说梦话了，也听不清说的是什么,陕西,2024-11-19 05:27
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    现在回忆一下，感觉我高中真是太幸福了。学校管理很宽松（因为校长君主离线）但是班主任很负责，没有衡水式的压迫和内卷，每天过得相当轻松。,陕西,2024-11-19 05:31
9275695090,未知作者,无头像,,地址信息缺失,时间信息缺失
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    甚至到了高三，lz还能每天晚上11点睡觉，早上快7点半才起床,陕西,2024-11-19 05:32
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    那时候我每天精神饱满，意气风发的像是刚统一东吴的小霸王。感觉光明的未来就在眼前铺开，我也好实现自己的宏图大志。,陕西,2024-11-19 05:35
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    高考的时候也很争气，高中时立下的目标也达到了，也进了自己想去的专业（当时谁知道这是天坑啊），那个暑假还和朋友一起去了长春看航展。,陕西,2024-11-19 05:37
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    当时觉得自己美好的大学生活马上就要开始，谁知道现在过成这稀烂的样子。,陕西,2024-11-19 05:39
9275695090,将我的爱，弃置于此,https://gss0.bdstatic.com/6LZ1dD3d1sgCo2Kml5_Y_D3/sys/portrait/item/tb.1.818c422.ljU2JeUx7-f881LcM_iNMg?t=1730950794,                    lz可能有点神经衰弱了，一句话打半天打不通顺，怕是要昏过去了。,陕西,2024-11-19 05:42
